0,27,8,0,1,0,0,0,1,0.691666666666667
0,44,3,0,1,1,1,0,1,0.698148148148148
0.168011150080943,27,0,0,0,0,0,1,1,0.711111111111111
0,49,9,0,1,1,1,0,1,0.716666666666667
0,8,3,1,1,1,0,0,1,0.712962962962963
0.165608466072008,49,0,1,0,1,0,1,0,0.716666666666667
0,4,10,0,1,1,1,0,0,0.764814814814815
0,27,9,0,1,0,0,0,0,0.711111111111111
0.198195817074273,25,0,0,0,0,0,1,0,0.711111111111111
0.198672712856205,19,0,0,0,0,1,0,0,0.740740740740741
0.308878946319455,11,0,1,0,1,1,0,1,0.807407407407407
0,24,10,0,1,0,0,1,1,0.711111111111111
0.1559136022944,32,0,1,0,1,0,0,1,0.711111111111111
0,50,9,0,1,0,1,0,1,0.716666666666667
0,19,9,1,1,1,0,0,0,0.711111111111111
0.0723191870921291,32,0,0,0,1,1,0,0,0.711111111111111
0.00603058731229976,3,0,1,0,0,0,0,0,0.756481481481482
0.3342409701203,36,0,0,0,0,0,1,0,0.722222222222222
0,47,4,1,1,1,0,1,0,0.691666666666667
0,48,2,0,1,1,1,1,0,0.5
0.153060789903859,8,0,0,0,1,0,0,1,0.742592592592593
0,30,5,1,1,0,1,0,1,0.691666666666667
0,18,3,0,1,0,0,0,1,0.699074074074074
0.205683536622906,46,0,1,0,0,0,1,1,0.716666666666667
0,9,7,0,1,1,1,1,1,0.730555555555556
0.407797108291881,12,0,0,0,0,1,1,0,0.79537037037037
0,10,5,0,1,0,0,0,0,0.731481481481482
0,11,4,0,1,1,1,1,1,0.742592592592593
0.274936463188147,45,0,0,0,0,1,1,0,0.739814814814815
0,49,9,0,1,1,0,1,1,0.750925925925926
0,40,6,1,1,1,0,0,1,0.739814814814815
0,22,7,0,1,0,1,0,0,0.736111111111111
0.487844618079718,43,0,0,0,0,0,1,1,0.739814814814815
0.0260227282876149,35,0,1,0,0,0,0,0,0.726851851851852
0.36766900845035,28,0,1,0,1,0,1,0,0.725925925925926
0.419707730184542,26,0,1,0,0,1,1,1,0.725925925925926
0,41,7,0,1,0,1,1,1,0.725
0.0918476826662663,19,0,0,0,0,1,1,1,0.743518518518518
0.361996672160458,42,0,1,0,1,1,1,0,0.739814814814815
0.37699039292126,46,0,0,0,1,1,0,1,0.739814814814815
0.15662592295697,17,0,1,0,0,0,0,1,0.788888888888889
0.454960107352119,36,0,0,0,1,1,0,0,0.726851851851852
0,16,3,1,1,1,1,0,0,0.750925925925926
0,12,10,0,1,1,0,0,0,0.736111111111111
0,34,4,0,1,0,1,0,1,0.725
0.104443568410585,24,0,0,0,1,1,1,1,0.725925925925926
0,50,3,1,1,0,1,1,1,0.718518518518519
0.331921042086557,45,0,1,0,1,0,1,1,0.739814814814815
0,11,3,1,1,1,1,0,0,0.766666666666667
0,22,4,0,1,0,1,1,1,0.725
0,50,10,1,1,0,0,0,0,0.651851851851852
0,44,5,0,1,1,0,0,1,0.742592592592593
0,44,5,0,1,0,0,0,0,0.742592592592593
0.348996239911299,40,0,0,0,0,1,1,0,0.739814814814815
0.136416074930923,36,0,0,0,0,1,1,1,0.726851851851852
0.19238533166959,36,0,0,0,0,1,0,0,0.726851851851852
0.0605837513173465,23,0,1,0,1,1,0,0,0.726851851851852
0,2,9,1,1,0,0,1,0,0.796296296296296
0.354896855626255,12,0,1,0,0,0,0,0,0.796296296296296
0,44,8,0,1,0,0,0,0,0.653703703703704
0.097142895004712,32,0,1,0,0,0,0,0,0.725925925925926
0,4,9,0,1,1,0,1,1,0.728703703703704
0.247811723046005,38,0,0,0,1,1,1,0,0.739814814814815
0.106969543536427,21,0,1,0,0,1,0,0,0.725925925925926
0.106170084959827,16,0,1,0,0,1,0,1,0.788888888888889
0,32,2,1,1,1,1,1,1,0.743518518518518
0,36,9,0,1,1,0,1,1,0.750925925925926
0,48,10,1,1,0,1,1,1,0.651851851851852
0,32,3,1,1,0,0,0,0,0.750925925925926
0,15,2,0,1,1,0,1,1,0.707407407407407
0,29,7,1,1,1,1,0,0,0.730555555555556
0.150338906351011,47,0,0,0,0,1,1,1,0.739814814814815
0,20,7,1,1,1,1,1,0,0.736111111111111
0.0662216029011179,10,0,1,0,1,0,0,1,0.828703703703704
0.259662924100645,20,0,0,0,1,1,1,1,0.742592592592593
0.116066608778667,35,0,1,0,0,0,0,1,0.726851851851852
0.239051054099109,12,0,0,0,1,1,0,1,0.789814814814815
0.44852362836129,3,0,0,0,1,0,1,1,0.798148148148148
0,5,8,1,1,0,0,1,1,0.762037037037037
0,29,2,0,1,0,1,1,1,0.736111111111111
0,20,7,0,1,0,1,0,1,0.736111111111111
0.465103050749283,15,0,1,0,0,1,0,0,0.812037037037037
0,17,10,0,1,0,1,1,0,0.651851851851852
0,1,6,1,1,0,1,0,0,0.783333333333333
0,24,4,0,1,1,1,0,1,0.725
0,40,4,1,1,0,0,0,1,0.725
0,5,7,0,1,1,1,1,0,0.746296296296296
0.46170939468802,6,0,0,0,1,1,0,0,0.817592592592593
0,26,8,1,1,0,1,1,1,0.648148148148148
0,21,4,0,1,0,1,1,0,0.725
0,22,2,1,1,1,0,0,0,0.736111111111111
0,35,4,0,1,1,1,1,1,0.725
0,29,6,0,1,1,1,0,0,0.725925925925926
0.379505742925918,12,0,0,0,1,1,0,0,0.796296296296296
0.393494547876529,45,0,1,0,1,1,0,1,0.739814814814815
0,40,2,0,1,0,1,0,1,0.72962962962963
0,28,5,0,1,0,1,0,0,0.724074074074074
0.201866312426981,26,0,1,0,1,1,1,1,0.725925925925926
0.0390384118123911,43,0,0,0,0,1,0,1,0.739814814814815
0.0905997086695861,49,0,1,0,0,0,0,1,0.739814814814815
0.165189870664151,44,0,0,0,1,0,0,0,0.739814814814815
0.449137334138621,48,0,0,0,1,1,0,1,0.739814814814815
0,34,2,0,1,1,0,1,1,0.743518518518518
0,6,5,1,1,0,0,1,0,0.751851851851852
0,25,9,1,1,1,0,0,0,0.737962962962963
0,8,10,0,1,1,1,1,0,0.731481481481482
0,24,10,1,1,0,0,1,0,0.651851851851852
0.473282716850284,15,0,0,0,1,0,1,1,0.80462962962963
0,4,3,1,1,0,0,1,1,0.732407407407407
0.189720047811512,35,0,1,0,1,1,1,0,0.726851851851852
0,44,7,1,1,0,1,1,1,0.725
0.147627877379768,38,0,1,0,1,1,1,0,0.739814814814815
0.0604555657806341,3,0,1,0,1,1,1,0,0.80462962962963
0.160541747515323,40,0,1,0,0,0,1,1,0.739814814814815
0,11,8,0,1,0,1,0,0,0.77962962962963
0,30,10,0,1,1,1,0,1,0.651851851851852
0.37610759083461,12,0,1,0,0,0,1,1,0.789814814814815
0.109972792269662,25,0,0,0,0,0,0,1,0.725925925925926
0.0382436252823099,3,0,1,0,0,0,0,0,0.813888888888889
0.475387177947909,11,0,1,0,0,0,1,0,0.812037037037037
0,17,10,0,1,0,1,1,0,0.651851851851852
0.303766651230399,45,0,1,0,1,0,1,1,0.739814814814815
0.396633841892006,16,0,1,0,0,1,1,1,0.788888888888889
0.163563998592086,28,0,1,0,1,0,1,1,0.725925925925926
0.384044472591253,17,0,1,0,0,1,1,1,0.788888888888889
0.153403058294673,5,0,0,0,1,1,1,0,0.801851851851852
0,12,7,0,1,0,1,1,0,0.760185185185185
0,3,2,1,1,0,1,1,0,0.744444444444444
0,18,2,0,1,1,0,0,0,0.707407407407407
0,4,6,0,1,1,0,1,0,0.787037037037037
0,39,3,0,1,1,0,1,0,0.750925925925926
0.442734115058091,12,0,0,0,0,0,1,0,0.796296296296296
0,48,6,0,1,0,1,1,1,0.739814814814815
0.0983037657097448,50,0,0,0,0,0,0,1,0.739814814814815
0.318583899268415,16,0,0,0,0,0,1,1,0.788888888888889
0.00392210176936351,4,0,1,0,0,0,1,0,0.812962962962963
0,11,6,1,1,1,1,0,0,0.777777777777778
0,40,5,0,1,0,0,1,0,0.742592592592593
0,8,4,1,1,1,0,1,1,0.738888888888889
0.0615929754066747,25,0,0,0,1,1,0,1,0.726851851851852
0.266185789188603,47,0,1,0,1,0,0,1,0.739814814814815
0,33,9,0,1,0,1,0,1,0.737962962962963
0,41,5,0,1,0,1,1,1,0.742592592592593
0.330464793082327,43,0,1,0,1,0,1,0,0.739814814814815
0,6,7,0,1,0,0,0,1,0.719444444444444
0,37,4,1,1,0,1,0,1,0.725
0,29,2,0,1,1,0,1,0,0.736111111111111
0,34,10,0,1,0,0,1,0,0.651851851851852
0.101181977451779,18,0,0,0,1,0,1,0,0.74537037037037
0.436368705594214,44,0,0,0,1,0,1,1,0.739814814814815
0,27,8,0,1,0,0,0,1,0.648148148148148
0,44,3,0,1,1,1,0,1,0.750925925925926
0.168011150080943,27,0,0,0,0,0,1,1,0.725925925925926
0,49,9,0,1,1,1,0,1,0.750925925925926
0,8,3,1,1,1,0,0,1,0.723148148148148
0.165608466072008,49,0,1,0,1,0,1,0,0.739814814814815
0,4,10,0,1,1,1,0,0,0.740740740740741
0,27,9,0,1,0,0,0,0,0.737962962962963
0.198195817074273,25,0,0,0,0,0,1,0,0.725925925925926
0.198672712856205,19,0,0,0,0,1,0,0,0.74537037037037
0.308878946319455,11,0,1,0,1,1,0,1,0.77962962962963
0,24,10,0,1,0,0,1,1,0.651851851851852
0.1559136022944,32,0,1,0,1,0,0,1,0.725925925925926
0,50,9,0,1,0,1,0,1,0.750925925925926
0,19,9,1,1,1,0,0,0,0.737962962962963
0.0723191870921291,32,0,0,0,1,1,0,0,0.726851851851852
0.00603058731229976,3,0,1,0,0,0,0,0,0.817592592592593
0.3342409701203,36,0,0,0,0,0,1,0,0.726851851851852
0,47,4,1,1,1,0,1,0,0.736111111111111
0,48,2,0,1,1,1,1,0,0.5
0.153060789903859,8,0,0,0,1,0,0,1,0.815740740740741
0,30,5,1,1,0,1,0,1,0.742592592592593
0,18,3,0,1,0,0,0,1,0.741666666666667
0.205683536622906,46,0,1,0,0,0,1,1,0.739814814814815
0,9,7,0,1,1,1,1,1,0.737962962962963
0.407797108291881,12,0,0,0,0,1,1,0,0.796296296296296
0,10,5,0,1,0,0,0,0,0.739814814814815
0,11,4,0,1,1,1,1,1,0.697222222222222
0.274936463188147,45,0,0,0,0,1,1,0,0.717592592592593
0,49,9,0,1,1,0,1,1,0.625
0,40,6,1,1,1,0,0,1,0.712037037037037
0,22,7,0,1,0,1,0,0,0.717592592592593
0.487844618079718,43,0,0,0,0,0,1,1,0.717592592592593
0.0260227282876149,35,0,1,0,0,0,0,0,0.717592592592593
0.36766900845035,28,0,1,0,1,0,1,0,0.67037037037037
0.419707730184542,26,0,1,0,0,1,1,1,0.67037037037037
0,41,7,0,1,0,1,1,1,0.638888888888889
0.0918476826662663,19,0,0,0,0,1,1,1,0.7
0.361996672160458,42,0,1,0,1,1,1,0,0.717592592592593
0.37699039292126,46,0,0,0,1,1,0,1,0.717592592592593
0.15662592295697,17,0,1,0,0,0,0,1,0.69537037037037
0.454960107352119,36,0,0,0,1,1,0,0,0.685185185185185
0,16,3,1,1,1,1,0,0,0.702777777777778
0,12,10,0,1,1,0,0,0,0.722222222222222
0,34,4,0,1,0,1,0,1,0.69537037037037
0.104443568410585,24,0,0,0,1,1,1,1,0.702777777777778
0,50,3,1,1,0,1,1,1,0.717592592592593
0.331921042086557,45,0,1,0,1,0,1,1,0.717592592592593
0,11,3,1,1,1,1,0,0,0.740740740740741
0,22,4,0,1,0,1,1,1,0.69537037037037
0,50,10,1,1,0,0,0,0,0.717592592592593
0,44,5,0,1,1,0,0,1,0.717592592592593
0,44,5,0,1,0,0,0,0,0.717592592592593
0.348996239911299,40,0,0,0,0,1,1,0,0.717592592592593
0.136416074930923,36,0,0,0,0,1,1,1,0.685185185185185
0.19238533166959,36,0,0,0,0,1,0,0,0.685185185185185
0.0605837513173465,23,0,1,0,1,1,0,0,0.702777777777778
0,2,9,1,1,0,0,1,0,0.768518518518518
0.354896855626255,12,0,1,0,0,0,0,0,0.760185185185185
0,44,8,0,1,0,0,0,0,0.700925925925926
0.097142895004712,32,0,1,0,0,0,0,0,0.717592592592593
0,4,9,0,1,1,0,1,1,0.761111111111111
0.247811723046005,38,0,0,0,1,1,1,0,0.685185185185185
0.106969543536427,21,0,1,0,0,1,0,0,0.702777777777778
0.106170084959827,16,0,1,0,0,1,0,1,0.707407407407407
0,32,2,1,1,1,1,1,1,0.673148148148148
0,36,9,0,1,1,0,1,1,0.72037037037037
0,48,10,1,1,0,1,1,1,0.717592592592593
0,32,3,1,1,0,0,0,0,0.717592592592593
0,15,2,0,1,1,0,1,1,0.735185185185185
0,29,7,1,1,1,1,0,0,0.717592592592593
0.150338906351011,47,0,0,0,0,1,1,1,0.717592592592593
0,20,7,1,1,1,1,1,0,0.717592592592593
0.0662216029011179,10,0,1,0,1,0,0,1,0.762962962962963
0.259662924100645,20,0,0,0,1,1,1,1,0.67037037037037
0.116066608778667,35,0,1,0,0,0,0,1,0.717592592592593
0.239051054099109,12,0,0,0,1,1,0,1,0.716666666666667
0.44852362836129,3,0,0,0,1,0,1,1,0.751851851851852
0,5,8,1,1,0,0,1,1,0.750925925925926
0,29,2,0,1,0,1,1,1,0.673148148148148
0,20,7,0,1,0,1,0,1,0.709259259259259
0.465103050749283,15,0,1,0,0,1,0,0,0.727777777777778
0,17,10,0,1,0,1,1,0,0.685185185185185
0,1,6,1,1,0,1,0,0,0.701851851851852
0,24,4,0,1,1,1,0,1,0.69537037037037
0,40,4,1,1,0,0,0,1,0.69537037037037
0,5,7,0,1,1,1,1,0,0.746296296296296
0.46170939468802,6,0,0,0,1,1,0,0,0.816666666666667
0,26,8,1,1,0,1,1,1,0.700925925925926
0,21,4,0,1,0,1,1,0,0.69537037037037
0,22,2,1,1,1,0,0,0,0.700925925925926
0,35,4,0,1,1,1,1,1,0.69537037037037
0,29,6,0,1,1,1,0,0,0.664814814814815
0.379505742925918,12,0,0,0,1,1,0,0,0.760185185185185
0.393494547876529,45,0,1,0,1,1,0,1,0.717592592592593
0,40,2,0,1,0,1,0,1,0.690740740740741
0,28,5,0,1,0,1,0,0,0.717592592592593
0.201866312426981,26,0,1,0,1,1,1,1,0.67037037037037
0.0390384118123911,43,0,0,0,0,1,0,1,0.717592592592593
0.0905997086695861,49,0,1,0,0,0,0,1,0.717592592592593
0.165189870664151,44,0,0,0,1,0,0,0,0.717592592592593
0.449137334138621,48,0,0,0,1,1,0,1,0.717592592592593
0,34,2,0,1,1,0,1,1,0.673148148148148
0,6,5,1,1,0,0,1,0,0.734259259259259
0,25,9,1,1,1,0,0,0,0.692592592592593
0,8,10,0,1,1,1,1,0,0.735185185185185
0,24,10,1,1,0,0,1,0,0.685185185185185
0.473282716850284,15,0,0,0,1,0,1,1,0.706481481481481
0,4,3,1,1,0,0,1,1,0.748148148148148
0.189720047811512,35,0,1,0,1,1,1,0,0.685185185185185
0,44,7,1,1,0,1,1,1,0.717592592592593
0.147627877379768,38,0,1,0,1,1,1,0,0.685185185185185
0.0604555657806341,3,0,1,0,1,1,1,0,0.781481481481481
0.160541747515323,40,0,1,0,0,0,1,1,0.717592592592593
0,11,8,0,1,0,1,0,0,0.72037037037037
0,30,10,0,1,1,1,0,1,0.685185185185185
0.37610759083461,12,0,1,0,0,0,1,1,0.716666666666667
0.109972792269662,25,0,0,0,0,0,0,1,0.702777777777778
0.0382436252823099,3,0,1,0,0,0,0,0,0.765740740740741
0.475387177947909,11,0,1,0,0,0,1,0,0.77037037037037
0,17,10,0,1,0,1,1,0,0.685185185185185
0.303766651230399,45,0,1,0,1,0,1,1,0.717592592592593
0.396633841892006,16,0,1,0,0,1,1,1,0.697222222222222
0.163563998592086,28,0,1,0,1,0,1,1,0.67037037037037
0.384044472591253,17,0,1,0,0,1,1,1,0.69537037037037
0.153403058294673,5,0,0,0,1,1,1,0,0.801851851851852
0,12,7,0,1,0,1,1,0,0.708333333333333
0,3,2,1,1,0,1,1,0,0.706481481481481
0,18,2,0,1,1,0,0,0,0.657407407407407
0,4,6,0,1,1,0,1,0,0.717592592592593
0,39,3,0,1,1,0,1,0,0.717592592592593
0.442734115058091,12,0,0,0,0,0,1,0,0.760185185185185
0,48,6,0,1,0,1,1,1,0.712037037037037
0.0983037657097448,50,0,0,0,0,0,0,1,0.717592592592593
0.318583899268415,16,0,0,0,0,0,1,1,0.697222222222222
0.00392210176936351,4,0,1,0,0,0,1,0,0.758333333333333
0,11,6,1,1,1,1,0,0,0.672222222222222
0,40,5,0,1,0,0,1,0,0.717592592592593
0,8,4,1,1,1,0,1,1,0.705555555555556
0.0615929754066747,25,0,0,0,1,1,0,1,0.702777777777778
0.266185789188603,47,0,1,0,1,0,0,1,0.717592592592593
0,33,9,0,1,0,1,0,1,0.625
0,41,5,0,1,0,1,1,1,0.717592592592593
0.330464793082327,43,0,1,0,1,0,1,0,0.717592592592593
0,6,7,0,1,0,0,0,1,0.712962962962963
0,37,4,1,1,0,1,0,1,0.69537037037037
0,29,2,0,1,1,0,1,0,0.673148148148148
0,34,10,0,1,0,0,1,0,0.717592592592593
0.101181977451779,18,0,0,0,1,0,1,0,0.69537037037037
0.436368705594214,44,0,0,0,1,0,1,1,0.717592592592593
0,27,8,0,1,0,0,0,1,0.700925925925926
0,44,3,0,1,1,1,0,1,0.717592592592593
0.168011150080943,27,0,0,0,0,0,1,1,0.67037037037037
0,49,9,0,1,1,1,0,1,0.625
0,8,3,1,1,1,0,0,1,0.735185185185185
0.165608466072008,49,0,1,0,1,0,1,0,0.717592592592593
0,4,10,0,1,1,1,0,0,0.762962962962963
0,27,9,0,1,0,0,0,0,0.610185185185185
0.198195817074273,25,0,0,0,0,0,1,0,0.67037037037037
0.198672712856205,19,0,0,0,0,1,0,0,0.7
0.308878946319455,11,0,1,0,1,1,0,1,0.741666666666667
0,24,10,0,1,0,0,1,1,0.685185185185185
0.1559136022944,32,0,1,0,1,0,0,1,0.685185185185185
0,50,9,0,1,0,1,0,1,0.625
0,19,9,1,1,1,0,0,0,0.705555555555555
0.0723191870921291,32,0,0,0,1,1,0,0,0.717592592592593
0.00603058731229976,3,0,1,0,0,0,0,0,0.762037037037037
0.3342409701203,36,0,0,0,0,0,1,0,0.685185185185185
0,47,4,1,1,1,0,1,0,0.69537037037037
0,48,2,0,1,1,1,1,0,0.5
0.153060789903859,8,0,0,0,1,0,0,1,0.718518518518519
0,30,5,1,1,0,1,0,1,0.717592592592593
0,18,3,0,1,0,0,0,1,0.705555555555555
0.205683536622906,46,0,1,0,0,0,1,1,0.717592592592593
0,9,7,0,1,1,1,1,1,0.709259259259259
0.407797108291881,12,0,0,0,0,1,1,0,0.760185185185185
0,10,5,0,1,0,0,0,0,0.719444444444444
0,11,4,0,1,1,1,1,1,0.675
0.274936463188147,45,0,0,0,0,1,1,0,0.697222222222222
0,49,9,0,1,1,0,1,1,0.609259259259259
0,40,6,1,1,1,0,0,1,0.703703703703704
0,22,7,0,1,0,1,0,0,0.707407407407407
0.487844618079718,43,0,0,0,0,0,1,1,0.697222222222222
0.0260227282876149,35,0,1,0,0,0,0,0,0.689814814814815
0.36766900845035,28,0,1,0,1,0,1,0,0.689814814814815
0.419707730184542,26,0,1,0,0,1,1,1,0.687037037037037
0,41,7,0,1,0,1,1,1,0.703703703703704
0.0918476826662663,19,0,0,0,0,1,1,1,0.681481481481481
0.361996672160458,42,0,1,0,1,1,1,0,0.697222222222222
0.37699039292126,46,0,0,0,1,1,0,1,0.697222222222222
0.15662592295697,17,0,1,0,0,0,0,1,0.686111111111111
0.454960107352119,36,0,0,0,1,1,0,0,0.689814814814815
0,16,3,1,1,1,1,0,0,0.691666666666667
0,12,10,0,1,1,0,0,0,0.689814814814815
0,34,4,0,1,0,1,0,1,0.683333333333333
0.104443568410585,24,0,0,0,1,1,1,1,0.683333333333333
0,50,3,1,1,0,1,1,1,0.697222222222222
0.331921042086557,45,0,1,0,1,0,1,1,0.697222222222222
0,11,3,1,1,1,1,0,0,0.69537037037037
0,22,4,0,1,0,1,1,1,0.683333333333333
0,50,10,1,1,0,0,0,0,0.685185185185185
0,44,5,0,1,1,0,0,1,0.697222222222222
0,44,5,0,1,0,0,0,0,0.697222222222222
0.348996239911299,40,0,0,0,0,1,1,0,0.697222222222222
0.136416074930923,36,0,0,0,0,1,1,1,0.69537037037037
0.19238533166959,36,0,0,0,0,1,0,0,0.689814814814815
0.0605837513173465,23,0,1,0,1,1,0,0,0.685185185185185
0,2,9,1,1,0,0,1,0,0.742592592592593
0.354896855626255,12,0,1,0,0,0,0,0,0.719444444444444
0,44,8,0,1,0,0,0,0,0.697222222222222
0.097142895004712,32,0,1,0,0,0,0,0,0.689814814814815
0,4,9,0,1,1,0,1,1,0.710185185185185
0.247811723046005,38,0,0,0,1,1,1,0,0.69537037037037
